time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:26:12.468Z,31,760,1473,251,974,1709,3486,3095,10231,4030,4707,15433,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.508Z,25,750,1464,246,960,1697,3466,3080,10136,3976,4613,15141,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.548Z,19,751,1454,240,962,1688,3453,3065,10114,3946,4566,15014,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.588Z,17,765,1450,237,977,1687,3455,3064,10176,3964,4610,15153,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.628Z,21,779,1454,240,991,1692,3469,3077,10253,4005,4688,15381,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.668Z,27,779,1461,246,991,1698,3482,3091,10292,4034,4731,15506,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.708Z,31,770,1465,250,982,1702,3487,3099,10304,4045,4741,15538,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.748Z,31,761,1467,253,976,1705,3488,3108,10319,4055,4756,15579,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.788Z,29,761,1471,253,978,1710,3488,3115,10344,4069,4787,15661,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.828Z,30,771,1478,255,989,1716,3483,3109,10363,4077,4809,15731,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.868Z,33,785,1483,257,1002,1718,3470,3092,10356,4066,4797,15719,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.908Z,35,790,1481,256,1004,1710,3455,3072,10297,4034,4736,15553,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.948Z,34,783,1469,251,992,1694,3442,3055,10180,3987,4634,15233,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:12.988Z,29,774,1457,244,979,1681,3434,3046,10084,3951,4555,14973,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.028Z,26,772,1452,241,978,1680,3438,3051,10101,3957,4568,15007,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.068Z,29,776,1456,248,983,1687,3458,3067,10200,3992,4641,15235,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.108Z,31,776,1464,256,982,1693,3483,3074,10276,4021,4691,15397,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.148Z,25,774,1468,256,979,1695,3496,3064,10291,4031,4697,15433,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.188Z,16,775,1469,251,980,1699,3493,3061,10296,4038,4707,15473,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.228Z,12,775,1469,246,984,1705,3491,3079,10334,4054,4748,15589,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.268Z,14,771,1469,243,981,1709,3503,3107,10378,4074,4791,15701,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.308Z,22,768,1470,244,977,1710,3516,3124,10388,4078,4802,15725,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.348Z,32,770,1471,248,976,1710,3506,3116,10339,4054,4759,15609,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.388Z,38,772,1468,250,979,1703,3481,3084,10235,4009,4667,15346,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.428Z,36,771,1458,246,981,1690,3460,3056,10140,3971,4587,15099,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.468Z,29,774,1449,241,982,1681,3453,3051,10125,3969,4579,15067,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.508Z,28,781,1452,243,986,1684,3462,3054,10174,3996,4624,15211,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.548Z,32,788,1459,252,993,1693,3478,3054,10232,4026,4671,15373,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.588Z,37,793,1462,257,1000,1697,3487,3056,10276,4042,4703,15478,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.628Z,38,793,1464,258,1004,1699,3488,3064,10315,4051,4730,15563,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.668Z,34,789,1472,256,1004,1704,3490,3078,10356,4062,4766,15666,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.708Z,27,783,1480,254,1000,1710,3494,3089,10376,4073,4794,15741,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.748Z,26,779,1478,255,996,1708,3496,3083,10356,4071,4790,15733,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.788Z,29,782,1469,256,995,1699,3494,3059,10292,4052,4743,15602,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.828Z,30,787,1462,256,993,1691,3487,3030,10203,4018,4659,15353,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.868Z,26,786,1458,253,989,1687,3479,3015,10139,3987,4589,15125,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.908Z,22,784,1456,252,989,1689,3482,3028,10142,3987,4586,15085,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.948Z,21,782,1455,253,990,1692,3494,3059,10196,4014,4642,15221,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:13.988Z,22,779,1454,255,990,1696,3497,3081,10256,4037,4703,15394,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.028Z,26,776,1454,258,989,1697,3490,3091,10294,4048,4738,15515,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.068Z,31,770,1457,260,986,1696,3492,3096,10318,4061,4755,15592,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.108Z,35,769,1462,262,989,1697,3505,3093,10345,4083,4770,15664,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.148Z,38,781,1468,264,1001,1702,3517,3085,10374,4101,4785,15729,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.188Z,42,793,1477,267,1013,1710,3523,3084,10387,4104,4796,15751,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.228Z,46,791,1484,269,1011,1715,3521,3090,10366,4089,4785,15679,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.268Z,50,779,1482,271,997,1709,3510,3092,10288,4050,4725,15456,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.308Z,57,767,1472,276,982,1697,3490,3085,10177,3996,4627,15136,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.348Z,60,760,1464,278,974,1688,3477,3074,10114,3962,4563,14954,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.388Z,54,758,1461,275,974,1689,3482,3066,10153,3976,4589,15072,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.428Z,47,760,1463,270,979,1694,3498,3068,10236,4014,4660,15321,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.468Z,45,761,1465,266,982,1699,3511,3076,10283,4039,4703,15467,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.508Z,39,759,1466,258,980,1701,3517,3085,10289,4048,4713,15495,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.548Z,30,759,1465,247,979,1702,3513,3091,10302,4054,4730,15528,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.588Z,25,762,1464,242,982,1703,3503,3095,10339,4064,4764,15622,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.628Z,29,764,1464,246,982,1704,3500,3096,10378,4078,4792,15714,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.668Z,39,762,1465,256,977,1704,3501,3086,10383,4081,4787,15725,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.708Z,48,763,1466,265,975,1703,3492,3060,10327,4052,4733,15585,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.748Z,50,766,1464,268,975,1695,3474,3037,10213,3997,4636,15282,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.788Z,51,761,1460,267,968,1686,3467,3032,10118,3957,4558,15008,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.828Z,50,753,1459,266,962,1683,3472,3036,10118,3964,4560,15002,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.868Z,43,752,1464,260,964,1689,3480,3035,10182,3997,4618,15200,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.908Z,36,755,1471,257,971,1700,3486,3037,10232,4021,4671,15374,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.948Z,32,757,1473,257,973,1706,3497,3048,10246,4031,4699,15447,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:14.988Z,31,760,1470,258,976,1706,3512,3066,10269,4042,4724,15515,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.028Z,30,768,1471,255,984,1707,3523,3091,10320,4059,4766,15637,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.068Z,29,776,1474,253,994,1710,3519,3123,10365,4070,4808,15739,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.108Z,33,783,1477,258,1000,1712,3508,3146,10375,4067,4822,15749,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.148Z,45,788,1477,272,1002,1713,3503,3142,10338,4051,4786,15630,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.188Z,53,791,1472,280,998,1707,3492,3113,10251,4015,4701,15376,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.228Z,49,788,1466,277,991,1699,3469,3079,10165,3975,4618,15138,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.268Z,40,779,1465,268,983,1699,3456,3056,10143,3965,4596,15099,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.308Z,34,771,1467,262,980,1703,3466,3048,10179,3987,4627,15227,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.348Z,33,764,1470,257,979,1705,3486,3055,10226,4017,4672,15379,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.388Z,37,759,1473,258,981,1704,3508,3074,10267,4038,4712,15491,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.428Z,42,757,1475,263,986,1706,3530,3090,10311,4057,4745,15583,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.468Z,41,759,1477,265,992,1711,3544,3097,10359,4074,4777,15678,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.508Z,35,764,1478,261,997,1714,3541,3098,10392,4084,4802,15752,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.548Z,33,767,1472,258,995,1711,3533,3095,10393,4085,4803,15758,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.588Z,38,763,1466,259,986,1704,3526,3086,10355,4071,4769,15651,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.628Z,47,757,1462,264,972,1695,3511,3072,10274,4032,4695,15411,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.668Z,46,753,1459,265,962,1687,3487,3058,10179,3982,4611,15146,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.708Z,36,754,1457,261,960,1685,3478,3053,10146,3966,4577,15058,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.748Z,27,762,1459,257,969,1692,3492,3058,10196,3995,4618,15199,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.788Z,27,768,1464,260,979,1700,3500,3070,10269,4032,4684,15404,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.828Z,37,765,1469,267,979,1703,3496,3078,10318,4049,4724,15525,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.868Z,42,761,1470,268,977,1702,3496,3083,10339,4056,4741,15573,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.908Z,35,766,1468,261,984,1699,3505,3090,10348,4064,4761,15619,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.948Z,25,774,1467,254,992,1699,3512,3100,10363,4074,4789,15688,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:15.988Z,25,773,1468,255,990,1702,3515,3104,10376,4081,4806,15739,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.028Z,50,768,1467,261,981,1705,3514,3096,10363,4076,4794,15708,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.068Z,135,766,1462,266,974,1701,3506,3075,10297,4047,4735,15524,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.108Z,279,770,1457,272,974,1691,3492,3053,10187,3998,4635,15205,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.148Z,361,772,1458,277,977,1686,3483,3046,10109,3961,4562,14974,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.188Z,279,771,1462,277,981,1690,3487,3061,10136,3969,4585,15043,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.228Z,134,769,1462,272,987,1697,3496,3082,10223,4005,4661,15283,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.268Z,52,770,1459,267,993,1701,3497,3081,10277,4029,4702,15432,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.308Z,30,776,1460,263,998,1702,3496,3062,10277,4037,4699,15446,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.348Z,22,779,1462,262,997,1704,3501,3048,10278,4047,4704,15474,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.388Z,16,772,1463,260,988,1707,3510,3051,10318,4063,4741,15591,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.429Z,15,759,1467,251,975,1712,3511,3071,10370,4072,4785,15713,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.469Z,17,754,1474,233,969,1719,3502,3099,10378,4066,4804,15737,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.509Z,16,757,1480,219,971,1721,3495,3114,10322,4044,4775,15607,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.549Z,15,761,1474,218,975,1709,3497,3099,10218,4009,4689,15327,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.589Z,16,765,1460,227,977,1690,3497,3067,10129,3977,4601,15072,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.629Z,18,769,1451,235,978,1679,3487,3049,10118,3972,4580,15043,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.669Z,28,769,1453,243,977,1679,3477,3055,10172,3992,4623,15199,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.709Z,49,768,1460,251,978,1688,3476,3071,10233,4015,4675,15367,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.749Z,79,765,1468,261,978,1698,3482,3080,10271,4030,4710,15468,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.789Z,133,760,1475,272,975,1705,3487,3083,10301,4040,4739,15551,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.829Z,223,761,1480,289,977,1710,3489,3089,10338,4052,4775,15656,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.869Z,279,772,1478,301,987,1712,3491,3101,10366,4063,4806,15733,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.909Z,237,789,1470,296,1004,1709,3487,3112,10360,4064,4812,15725,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.949Z,161,799,1461,277,1017,1700,3479,3114,10311,4046,4776,15600,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:16.989Z,115,798,1456,260,1017,1690,3470,3098,10223,4009,4697,15358,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.029Z,81,791,1460,255,1010,1688,3461,3076,10142,3971,4619,15135,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.069Z,57,786,1469,260,1005,1695,3462,3061,10133,3962,4600,15101,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.109Z,49,786,1474,266,1002,1705,3476,3060,10193,3988,4635,15239,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.149Z,43,781,1475,265,997,1710,3492,3076,10267,4021,4686,15407,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.189Z,33,772,1476,256,990,1711,3502,3102,10317,4044,4730,15523,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.229Z,25,766,1479,250,987,1715,3507,3122,10346,4061,4763,15601,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.269Z,24,765,1485,249,988,1721,3514,3129,10368,4079,4793,15674,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.309Z,21,768,1486,245,991,1723,3526,3126,10384,4096,4815,15740,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.349Z,16,777,1478,238,998,1717,3539,3124,10383,4105,4824,15761,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.389Z,13,788,1466,233,1006,1706,3537,3125,10346,4094,4801,15682,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.429Z,16,789,1452,235,1005,1690,3516,3111,10265,4054,4725,15459,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.469Z,21,782,1435,240,996,1674,3492,3071,10172,3996,4612,15157,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.509Z,24,775,1410,243,989,1668,3481,3031,10134,3963,4541,15005,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.549Z,24,770,1376,244,988,1672,3487,3022,10178,3980,4571,15128,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.589Z,25,768,1341,247,987,1677,3503,3046,10246,4022,4656,15354,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.629Z,28,769,1287,252,988,1670,3517,3078,10274,4051,4717,15478,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.669Z,27,771,1179,253,991,1646,3518,3099,10275,4059,4740,15509,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.709Z,24,771,1111,252,993,1631,3507,3110,10293,4060,4758,15555,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.749Z,23,773,1197,253,995,1650,3499,3119,10334,4064,4787,15648,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.789Z,23,776,1349,251,996,1685,3494,3126,10373,4068,4810,15732,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.829Z,19,778,1461,244,996,1704,3486,3121,10385,4061,4805,15734,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.869Z,14,776,1587,235,991,1710,3473,3099,10343,4036,4751,15585,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.909Z,13,770,1779,234,979,1714,3460,3067,10240,3993,4646,15275,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.949Z,23,766,1935,242,972,1719,3449,3042,10146,3955,4556,15006,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:17.989Z,37,770,2025,255,976,1724,3447,3043,10145,3956,4559,15013,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.029Z,47,777,2183,265,984,1733,3457,3066,10210,3987,4634,15218,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.069Z,48,779,2270,267,987,1737,3468,3083,10252,4014,4697,15376,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.109Z,42,777,2028,263,985,1724,3474,3076,10255,4027,4716,15423,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.149Z,34,774,1655,258,983,1707,3487,3066,10266,4045,4733,15478,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.189Z,32,770,1472,256,981,1703,3516,3070,10305,4077,4773,15602,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.229Z,34,764,1529,256,979,1709,3540,3082,10346,4099,4808,15715,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.269Z,35,761,1707,254,980,1714,3537,3092,10367,4093,4812,15737,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.309Z,35,761,1792,253,982,1710,3513,3096,10348,4063,4773,15624,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.349Z,34,759,1635,253,978,1694,3492,3085,10277,4020,4689,15373,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.389Z,34,756,1355,251,971,1674,3488,3067,10196,3986,4606,15135,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.429Z,32,759,1201,248,974,1666,3500,3059,10175,3983,4587,15097,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.469Z,26,769,1260,243,984,1675,3511,3064,10212,4006,4628,15230,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.509Z,22,776,1403,240,989,1689,3512,3071,10263,4031,4681,15391,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.549Z,25,776,1502,241,989,1700,3509,3075,10297,4047,4716,15506,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.589Z,32,777,1575,244,990,1711,3512,3082,10318,4060,4743,15590,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.629Z,33,782,1671,246,999,1724,3521,3090,10344,4075,4773,15678,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.669Z,31,786,1726,248,1007,1730,3526,3087,10371,4086,4791,15746,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.709Z,34,780,1668,254,1003,1722,3525,3067,10374,4083,4779,15743,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.749Z,40,765,1571,259,987,1708,3516,3047,10330,4061,4735,15618,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.789Z,42,750,1512,258,970,1695,3503,3038,10241,4023,4664,15369,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.829Z,39,744,1480,254,960,1685,3492,3037,10156,3988,4595,15130,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.869Z,37,745,1460,254,959,1680,3486,3046,10135,3982,4583,15077,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.909Z,39,752,1451,259,967,1683,3485,3065,10183,4004,4638,15217,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.949Z,39,765,1451,261,982,1690,3482,3086,10250,4030,4708,15399,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:18.989Z,35,778,1456,258,995,1695,3479,3100,10299,4041,4748,15518,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.029Z,31,784,1460,253,1001,1696,3477,3108,10327,4041,4763,15586,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.069Z,27,785,1460,251,999,1695,3473,3106,10342,4043,4776,15648,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.109Z,26,781,1459,254,993,1696,3471,3097,10351,4050,4793,15707,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.149Z,29,778,1460,259,988,1699,3481,3092,10354,4061,4806,15735,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.189Z,34,781,1462,263,989,1701,3502,3092,10334,4067,4794,15680,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.229Z,38,784,1458,263,991,1694,3515,3088,10259,4050,4733,15474,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.269Z,36,780,1448,260,986,1680,3504,3079,10134,4003,4632,15149,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.309Z,32,772,1443,254,981,1671,3483,3075,10025,3963,4566,14938,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.349Z,29,775,1446,252,988,1675,3478,3081,9984,3971,4597,15021,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.389Z,27,789,1446,252,1004,1679,3488,3087,10000,4006,4670,15249,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.429Z,24,797,1444,254,1012,1679,3500,3089,9987,4032,4713,15374,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.469Z,22,790,1447,256,1005,1679,3505,3094,9881,4042,4721,15370,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.509Z,23,772,1454,259,989,1687,3497,3100,9826,4049,4730,15393,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.549Z,27,756,1461,260,975,1699,3490,3096,9954,4059,4756,15525,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.589Z,32,754,1463,259,973,1706,3494,3081,10120,4068,4778,15663,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.629Z,34,763,1463,254,981,1707,3505,3076,10234,4070,4780,15707,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.669Z,30,772,1464,247,990,1706,3515,3085,10423,4055,4746,15626,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.709Z,24,776,1461,240,992,1699,3516,3084,10706,4016,4662,15415,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.749Z,18,776,1455,236,988,1690,3507,3068,10833,3978,4578,15192,Day_1,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:19.789Z,16,775,1457,237,984,1691,3492,3062,10658,3971,4568,15135,Day_1,Dark,Fast,2.5mm,Experiment_2
